Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777556622035828,1.2328708171844482,-0.46757692098617554,-3.930462598800659,-51.65570831298828,-20.25970458984375,-0.47181129455566406
1777556622045850,1.2376278638839722,-0.47014835476875305,-3.9502956867218018,-51.61825180053711,-20.466135025024414,-0.7846088409423828
1777556622055867,1.2139573097229004,-0.4878233075141907,-3.889984130859375,-51.4646110534668,-20.633691787719727,-0.3269233703613281
1777556622065783,1.1547317504882812,-0.4888031482696533,-3.8425958156585693,-50.809722900390625,-20.3350830078125,0.3551363945007324
1777556622075813,1.1350325345993042,-0.48996400833129883,-3.8205881118774414,-50.34109115600586,-20.060916900634766,0.5646829605102539
1777556622085817,1.1261265277862549,-0.4883071184158325,-3.855462074279785,-50.5853157043457,-20.256244659423828,0.4305891990661621
1777556622095799,1.186753749847412,-0.49981778860092163,-3.9143314361572266,-51.34933090209961,-20.427852630615234,-0.14219236373901367
1777556622105800,1.2290737628936768,-0.48063144087791443,-3.9409942626953125,-51.777191162109375,-20.523595809936523,-0.5290317535400391
1777556622115780,1.2385506629943848,-0.4663323760032654,-3.91690731048584,-51.777339935302734,-20.29146385192871,-0.416287899017334
1777556622125772,1.209158182144165,-0.47568273544311523,-3.897818088531494,-51.09638214111328,-20.243263244628906,-0.22931480407714844
1777556622135774,1.154817819595337,-0.47188857197761536,-3.8691837787628174,-50.58952331542969,-20.2996883392334,0.34778308868408203
1777556622145819,1.1391839981079102,-0.4843846559524536,-3.856619358062744,-50.736019134521484,-20.2935848236084,0.32886171340942383
1777556622155843,1.1705251932144165,-0.4641418755054474,-3.8755552768707275,-50.931640625,-20.34722328186035,0.24612951278686523
1777556622165822,1.2247684001922607,-0.4901309907436371,-3.9374027252197266,-51.440574645996094,-20.267349243164062,-0.07289409637451172
1777556622175813,1.2474818229675293,-0.48264461755752563,-3.964381456375122,-51.49028396606445,-20.252304077148438,-0.70416259765625
1777556622185814,1.24003005027771,-0.5037135481834412,-3.930593490600586,-51.57387161254883,-20.552902221679688,-0.48264169692993164
1777556622195819,1.1875598430633545,-0.49153387546539307,-3.8938775062561035,-51.070377349853516,-20.413536071777344,-0.05507040023803711
1777556622205826,1.1414153575897217,-0.48928898572921753,-3.837893009185791,-50.73949432373047,-20.30693817138672,0.39244747161865234
1777556622215802,1.1470930576324463,-0.4672424793243408,-3.8522093296051025,-50.54307556152344,-20.218416213989258,0.4738430976867676
1777556622225801,1.182551622390747,-0.47142401337623596,-3.874788284301758,-50.951534271240234,-20.302095413208008,0.27658748626708984
1777556622235812,1.2321362495422363,-0.4585791826248169,-3.9303712844848633,-51.488983154296875,-20.277393341064453,-0.3930039405822754
1777556622245808,1.2539455890655518,-0.4946403503417969,-3.9303605556488037,-51.72072982788086,-20.667600631713867,-0.46097421646118164
1777556622255795,1.2171076536178589,-0.47902074456214905,-3.9311156272888184,-51.36853790283203,-20.451597213745117,-0.3368353843688965
1777556622265735,1.1859546899795532,-0.4882007837295532,-3.8628344535827637,-50.89219665527344,-20.237136840820312,-0.026432514190673828
1777556622275749,1.1343696117401123,-0.4821029305458069,-3.819258213043213,-50.591651916503906,-20.316450119018555,0.41509389877319336
1777556622285735,1.1528935432434082,-0.48871439695358276,-3.8291938304901123,-50.75121307373047,-20.33727264404297,0.28161096572875977
1777556622295767,1.1847200393676758,-0.4895482659339905,-3.914823055267334,-51.09572982788086,-20.35548210144043,-0.0704197883605957
1777556622305764,1.243260383605957,-0.48559731245040894,-3.9312949180603027,-51.57929992675781,-20.411142349243164,-0.3553304672241211
1777556622315725,1.2341669797897339,-0.49299857020378113,-3.9283690452575684,-51.90290069580078,-20.530643463134766,-0.38523101806640625
1777556622325727,1.2148034572601318,-0.4834986925125122,-3.925732135772705,-51.357261657714844,-20.52405548095703,-0.17954158782958984
1777556622335769,1.1990089416503906,-0.46424612402915955,-3.863255023956299,-51.010948181152344,-20.467491149902344,0.011778831481933594
1777556622345765,1.1437441110610962,-0.4886932969093323,-3.8523807525634766,-50.68067932128906,-20.217363357543945,0.40236949920654297
1777556622355804,1.1488568782806396,-0.46788719296455383,-3.8882501125335693,-50.723052978515625,-20.334156036376953,0.13553285598754883
1777556622365812,1.1939101219177246,-0.4824864864349365,-3.8671836853027344,-51.1635627746582,-20.18154525756836,-0.092132568359375
1777556622375804,1.2357438802719116,-0.490349680185318,-3.913905382156372,-51.60307312011719,-20.360530853271484,-0.41115665435791016
1777556622385854,1.246253490447998,-0.483509361743927,-3.91980242729187,-51.57145690917969,-20.546541213989258,-0.3858609199523926
1777556622395936,1.2039121389389038,-0.48013588786125183,-3.894439458847046,-51.262386322021484,-20.48334312438965,-0.19252395629882812
1777556622405848,1.1759576797485352,-0.4861483871936798,-3.8549246788024902,-50.782623291015625,-20.474971771240234,0.030357837677001953
1777556622415941,1.161575198173523,-0.49696609377861023,-3.889003038406372,-50.85800552368164,-20.510107040405273,0.45908117294311523
1777556622425855,1.164170503616333,-0.48044222593307495,-3.8894286155700684,-50.7967529296875,-20.408042907714844,0.23353147506713867
1777556622435744,1.1930840015411377,-0.46935951709747314,-3.895157814025879,-51.2217903137207,-20.353410720825195,-0.3338346481323242
1777556622445887,1.2450957298278809,-0.4654942452907562,-3.931302547454834,-51.60618591308594,-20.42991828918457,-0.3254108428955078
1777556622455941,1.2348380088806152,-0.48747995495796204,-3.9083921909332275,-51.636905670166016,-20.402910232543945,-0.3359675407409668
1777556622465870,1.2031221389770508,-0.4947443902492523,-3.9051411151885986,-51.15144348144531,-20.35931968688965,-0.06117439270019531
1777556622475896,1.154231309890747,-0.4808429479598999,-3.856295585632324,-50.819278717041016,-20.284984588623047,0.2036576271057129
1777556622485807,1.1495850086212158,-0.5002527236938477,-3.851736307144165,-50.78077697753906,-20.3437557220459,0.2832350730895996
1777556622495850,1.173384666442871,-0.48239803314208984,-3.887984275817871,-51.043678283691406,-20.428110122680664,0.023102283477783203
1777556622505849,1.213606595993042,-0.4695947766304016,-3.9093501567840576,-51.381507873535156,-20.33193588256836,-0.1799917221069336
1777556622515800,1.2495760917663574,-0.4739183187484741,-3.91925311088562,-51.583587646484375,-20.3729248046875,-0.5283937454223633
1777556622525798,1.2090013027191162,-0.4813058376312256,-3.8955025672912598,-51.422786712646484,-20.380937576293945,-0.2939481735229492
1777556622535898,1.1884856224060059,-0.4895767271518707,-3.901794910430908,-51.09275817871094,-20.260759353637695,0.04127788543701172
1777556622545824,1.1567999124526978,-0.47915196418762207,-3.8587028980255127,-50.66257858276367,-20.24864959716797,0.2010183334350586
1777556622555831,1.1479545831680298,-0.4918365478515625,-3.9129161834716797,-50.74110794067383,-20.13131332397461,0.3331923484802246
1777556622565792,1.1815663576126099,-0.48907461762428284,-3.866701602935791,-51.17010498046875,-19.996685028076172,-0.11300516128540039
1777556622575896,1.219360113143921,-0.488834410905838,-3.955275774002075,-51.50379180908203,-20.443113327026367,-0.3711428642272949
1777556622585849,1.2322916984558105,-0.4791586101055145,-3.927138090133667,-51.39293670654297,-20.347753524780273,-0.3945302963256836
1777556622595871,1.2302405834197998,-0.4890463650226593,-3.9056196212768555,-51.53260803222656,-20.462142944335938,-0.3890266418457031
1777556622605839,1.187044620513916,-0.4986835718154907,-3.8652968406677246,-51.07943344116211,-20.375350952148438,0.007149219512939453
1777556622615954,1.1485652923583984,-0.48308855295181274,-3.8757266998291016,-50.896751403808594,-20.415502548217773,0.270723819732666
1777556622625932,1.1681127548217773,-0.47779715061187744,-3.9044625759124756,-50.71812438964844,-20.33384895324707,0.09513473510742188
1777556622635960,1.1820207834243774,-0.47052863240242004,-3.893782615661621,-51.16939926147461,-20.18765640258789,-0.0007567405700683594
1777556622645767,1.23493492603302,-0.4889269769191742,-3.938692092895508,-51.450801849365234,-20.467958450317383,-0.25318336486816406
1777556622655772,1.2196409702301025,-0.49735748767852783,-3.9433157444000244,-51.47154998779297,-20.383146286010742,-0.42490148544311523
1777556622665767,1.2066619396209717,-0.5037425756454468,-3.885779619216919,-51.28891372680664,-20.490903854370117,-0.10459709167480469
1777556622675823,1.1898877620697021,-0.5037161707878113,-3.867757558822632,-50.97527313232422,-20.328340530395508,0.019819259643554688
1777556622685790,1.151029348373413,-0.4911963939666748,-3.8586676120758057,-50.70420837402344,-20.40079116821289,0.29219627380371094
1777556622695738,1.1795570850372314,-0.48188525438308716,-3.8823463916778564,-50.8854866027832,-20.492536544799805,0.045981407165527344
1777556622705787,1.1979656219482422,-0.47477129101753235,-3.901799201965332,-51.25175094604492,-20.47136116027832,-0.11565828323364258
1777556622715842,1.2184661626815796,-0.48834288120269775,-3.912850856781006,-51.65519714355469,-20.21819496154785,-0.39705801010131836
1777556622725794,1.2260774374008179,-0.4790482819080353,-3.946401834487915,-51.42523193359375,-20.443178176879883,-0.36200857162475586
1777556622735922,1.2013888359069824,-0.4904744625091553,-3.913634777069092,-51.2646484375,-20.47787857055664,-0.21505117416381836
1777556622745883,1.1636054515838623,-0.4820510149002075,-3.8611650466918945,-50.859840393066406,-20.395042419433594,0.27083873748779297
1777556622755979,1.1638654470443726,-0.4900345504283905,-3.877798318862915,-50.95742416381836,-20.210765838623047,0.16982650756835938
1777556622765927,1.1673439741134644,-0.49656131863594055,-3.895601749420166,-51.051883697509766,-20.14395523071289,0.14960718154907227
1777556622775891,1.1996262073516846,-0.4828536808490753,-3.9204838275909424,-51.204986572265625,-20.358875274658203,-0.17450332641601562
1777556622785941,1.231477975845337,-0.4649314880371094,-3.9126133918762207,-51.60135269165039,-20.45965576171875,-0.5391898155212402
1777556622795972,1.2192307710647583,-0.49231478571891785,-3.9308595657348633,-51.61103057861328,-20.473649978637695,-0.17613983154296875
1777556622805933,1.2038781642913818,-0.4887486696243286,-3.9067463874816895,-51.10359191894531,-20.433101654052734,-0.1365375518798828
1777556622815960,1.1825876235961914,-0.48024260997772217,-3.855405807495117,-50.88804626464844,-20.39339828491211,0.26969194412231445
1777556622825897,1.1701276302337646,-0.4766422510147095,-3.9047722816467285,-50.83026885986328,-20.459012985229492,0.1793684959411621
1777556622835806,1.182194471359253,-0.5015528202056885,-3.8736491203308105,-51.1928596496582,-20.381444931030273,-0.041693687438964844
1777556622845816,1.2137207984924316,-0.4956371486186981,-3.923610210418701,-51.53560256958008,-20.588489532470703,-0.2361736297607422
1777556622855835,1.232635736465454,-0.4846664369106293,-3.939392566680908,-51.50212478637695,-20.347801208496094,-0.24625110626220703
1777556622865800,1.211702585220337,-0.4899139702320099,-3.922499895095825,-51.14109802246094,-20.471086502075195,-0.2245340347290039
1777556622875918,1.185328722000122,-0.49608030915260315,-3.8772051334381104,-51.10649108886719,-20.294841766357422,-0.16171503067016602
1777556622885911,1.170689344406128,-0.5005694627761841,-3.886324405670166,-50.99971389770508,-20.323455810546875,0.2159576416015625
1777556622895915,1.1888084411621094,-0.4866677224636078,-3.8702664375305176,-51.075687408447266,-20.506242752075195,0.1528186798095703
1777556622905923,1.1847238540649414,-0.46907418966293335,-3.899803876876831,-51.21590805053711,-20.254520416259766,-0.1277027130126953
1777556622915996,1.2164924144744873,-0.47136199474334717,-3.893972158432007,-51.369140625,-20.160903930664062,-0.2330002784729004
1777556622925909,1.224909782409668,-0.4738457202911377,-3.9093379974365234,-51.42228317260742,-20.397581100463867,-0.3277463912963867
1777556622935921,1.233040452003479,-0.4838118851184845,-3.9060416221618652,-51.3274040222168,-20.539955139160156,-0.25962114334106445
1777556622945914,1.1847140789031982,-0.4881405532360077,-3.878683090209961,-51.06769561767578,-20.421356201171875,0.06123638153076172
1777556622955916,1.1557351350784302,-0.4931434094905853,-3.887056589126587,-51.00718307495117,-20.054668426513672,0.02172565460205078
1777556622965917,1.181190848350525,-0.49710991978645325,-3.8756847381591797,-50.99391174316406,-20.398969650268555,0.030688762664794922
1777556622975962,1.2041759490966797,-0.48745274543762207,-3.918997049331665,-51.36797332763672,-20.451244354248047,-0.14261484146118164
1777556622985948,1.2361209392547607,-0.47396162152290344,-3.8996291160583496,-51.803253173828125,-20.391925811767578,-0.3376646041870117
1777556622995893,1.2260658740997314,-0.4766308665275574,-3.9129533767700195,-51.451053619384766,-20.480403900146484,-0.25814008712768555
1777556623005929,1.2067596912384033,-0.49600645899772644,-3.8968944549560547,-51.292545318603516,-20.353073120117188,-0.24037456512451172
1777556623015927,1.1920747756958008,-0.4918828010559082,-3.9181785583496094,-50.99207305908203,-20.584714889526367,0.17841053009033203
1777556623025995,1.1723166704177856,-0.47629591822624207,-3.849910259246826,-50.88446807861328,-20.39723777770996,0.1215662956237793
1777556623035903,1.1900776624679565,-0.4867551028728485,-3.9303438663482666,-51.271018981933594,-20.34564971923828,-0.05553579330444336
1777556623045969,1.2141318321228027,-0.4819595217704773,-3.919067859649658,-51.34923553466797,-20.32585906982422,-0.16803884506225586
1777556623055933,1.2174232006072998,-0.4981926381587982,-3.9356589317321777,-51.32402801513672,-20.416627883911133,-0.4255204200744629
1777556623065870,1.2274212837219238,-0.5080983638763428,-3.8911521434783936,-51.5157470703125,-20.422367095947266,-0.3090395927429199
1777556623075835,1.193305253982544,-0.46914246678352356,-3.88704776763916,-51.05769348144531,-20.47178077697754,-0.162445068359375
1777556623085921,1.1696960926055908,-0.4730748236179352,-3.8712007999420166,-51.10972213745117,-20.4636173248291,-0.04656982421875
1777556623095921,1.1691310405731201,-0.4927489459514618,-3.833097457885742,-51.18037796020508,-20.18096160888672,0.07747220993041992
1777556623105915,1.179534912109375,-0.47313475608825684,-3.8851542472839355,-51.011375427246094,-20.227880477905273,-0.20461606979370117
1777556623115868,1.2264968156814575,-0.48968926072120667,-3.8995161056518555,-51.36299133300781,-20.345733642578125,-0.2876095771789551
1777556623125880,1.2209903001785278,-0.48990052938461304,-3.89896559715271,-51.709739685058594,-20.488887786865234,-0.4603557586669922
1777556623135906,1.2059686183929443,-0.4936760365962982,-3.9066545963287354,-51.506839752197266,-20.48611831665039,-0.14141225814819336
1777556623145934,1.1971240043640137,-0.4743497371673584,-3.8844361305236816,-51.197147369384766,-20.15351676940918,-0.16550445556640625
1777556623155914,1.174923062324524,-0.49776187539100647,-3.8853304386138916,-50.898345947265625,-20.344247817993164,-0.011358261108398438
