Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555021885862,0.2878422141075134,0.9473857283592224,-4.599548816680908,-29.341081619262695,12.331854820251465,-1.7296462059020996
1777555021895855,0.2732214331626892,0.9361695647239685,-4.574274063110352,-28.937625885009766,12.218982696533203,-1.6519973278045654
1777555021905808,0.3061922788619995,0.9367105960845947,-4.560638427734375,-29.158119201660156,11.989571571350098,-1.9163343906402588
1777555021915774,0.3707464933395386,0.9411989450454712,-4.651242733001709,-29.746288299560547,12.514008522033691,-2.5402421951293945
1777555021925824,0.41782280802726746,0.945368230342865,-4.714170932769775,-30.227291107177734,13.179769515991211,-3.1295833587646484
1777555021935750,0.3986222743988037,0.9227102994918823,-4.705585956573486,-30.12531089782715,13.273427963256836,-3.174201011657715
1777555021945873,0.3517821729183197,0.900684654712677,-4.67188835144043,-29.51799964904785,12.949649810791016,-2.7625372409820557
1777555021955774,0.3116338849067688,0.8852863311767578,-4.617752552032471,-28.79141616821289,12.220829010009766,-2.2906057834625244
1777555021965809,0.27650323510169983,0.875544011592865,-4.586018085479736,-28.74863052368164,11.973939895629883,-2.042477607727051
1777555021975859,0.31672123074531555,0.9105794429779053,-4.584448337554932,-29.253307342529297,12.258666038513184,-2.4334616661071777
1777555021985824,0.4010220766067505,0.9670424461364746,-4.631730556488037,-29.81560516357422,12.370492935180664,-2.545886754989624
1777555021995808,0.42471081018447876,0.9878947734832764,-4.682353973388672,-30.211641311645508,12.852078437805176,-2.8180627822875977
1777555022005875,0.385070264339447,0.9896858930587769,-4.67043399810791,-30.110877990722656,12.933267593383789,-2.7530717849731445
1777555022015786,0.34664955735206604,0.9676398038864136,-4.65861177444458,-29.467941284179688,12.854771614074707,-2.169908285140991
1777555022025824,0.2804982662200928,0.9107697010040283,-4.599660873413086,-28.997270584106445,12.511982917785645,-1.949973225593567
1777555022035664,0.28927043080329895,0.8873780965805054,-4.588906764984131,-28.983369827270508,12.616708755493164,-2.305333137512207
1777555022045835,0.3245120644569397,0.8779151439666748,-4.5804901123046875,-29.31580352783203,12.576358795166016,-2.764584541320801
1777555022055835,0.39990246295928955,0.8860000967979431,-4.627037048339844,-29.79591178894043,12.573811531066895,-3.1618618965148926
1777555022065806,0.44816046953201294,0.9086790084838867,-4.663264751434326,-30.18488121032715,12.909120559692383,-3.234591484069824
1777555022075717,0.3805100917816162,0.939206063747406,-4.650006294250488,-29.9830265045166,12.733627319335938,-2.725632905960083
1777555022085778,0.33458662033081055,0.963591456413269,-4.6499433517456055,-29.57988739013672,12.601372718811035,-2.1381397247314453
1777555022095813,0.2675131559371948,0.9680454134941101,-4.62127685546875,-28.87447738647461,12.38880443572998,-1.7329847812652588
1777555022105846,0.28520092368125916,0.9343598484992981,-4.594727039337158,-29.000539779663086,12.203216552734375,-1.7860852479934692
1777555022115753,0.3537721037864685,0.9511227607727051,-4.620241165161133,-29.503170013427734,12.670646667480469,-2.561218500137329
1777555022125708,0.4029002785682678,0.9145253300666809,-4.659573078155518,-30.112918853759766,13.016594886779785,-2.952096939086914
1777555022135656,0.41218504309654236,0.9275698065757751,-4.694377422332764,-30.22432518005371,13.02473258972168,-3.1729071140289307
1777555022145726,0.3655489683151245,0.9169439673423767,-4.694698810577393,-29.67911148071289,13.157261848449707,-3.223112106323242
1777555022155805,0.31269344687461853,0.894440770149231,-4.594691753387451,-29.192142486572266,12.394412994384766,-2.3559398651123047
1777555022165739,0.28505221009254456,0.9134945869445801,-4.579699993133545,-28.92705535888672,12.25637435913086,-2.2295682430267334
1777555022175811,0.31417039036750793,0.9266317486763,-4.589701175689697,-29.137481689453125,12.209049224853516,-2.145080089569092
1777555022185869,0.3703477084636688,0.9391919374465942,-4.620560646057129,-29.62521743774414,12.181046485900879,-2.4485392570495605
1777555022195764,0.4144892990589142,0.9736889600753784,-4.6778388023376465,-30.056325912475586,12.917110443115234,-2.6189827919006348
1777555022205785,0.4059493839740753,0.9639838933944702,-4.69417142868042,-30.271465301513672,13.033013343811035,-3.0619826316833496
1777555022215822,0.37090393900871277,0.9486373066902161,-4.6507439613342285,-29.70787239074707,12.680517196655273,-2.3347177505493164
1777555022225820,0.31166526675224304,0.9316790699958801,-4.661109924316406,-29.264455795288086,12.778491973876953,-2.2885894775390625
1777555022235679,0.2889167070388794,0.8981633186340332,-4.60746955871582,-28.90467643737793,12.385683059692383,-2.0064802169799805
1777555022245765,0.33301132917404175,0.8776153922080994,-4.595811367034912,-29.157777786254883,12.413533210754395,-2.4610671997070312
1777555022255826,0.4099412262439728,0.8966776728630066,-4.674252033233643,-29.55048942565918,12.768268585205078,-3.1177284717559814
1777555022265818,0.4142036437988281,0.9192239046096802,-4.688474655151367,-29.992420196533203,12.544113159179688,-3.0768203735351562
1777555022275739,0.394883394241333,0.976473867893219,-4.674414157867432,-30.145305633544922,12.951805114746094,-2.8426554203033447
1777555022285772,0.3326376676559448,0.9799509644508362,-4.645138263702393,-29.870363235473633,12.787370681762695,-2.2088077068328857
1777555022295771,0.29893743991851807,0.9410842061042786,-4.624569892883301,-29.317007064819336,12.299899101257324,-1.696725845336914
1777555022305776,0.29047638177871704,0.94122713804245,-4.606931209564209,-29.132705688476562,12.447295188903809,-1.9870452880859375
1777555022315696,0.32884442806243896,0.9072790741920471,-4.6365556716918945,-29.458759307861328,12.515511512756348,-2.432971954345703
1777555022325659,0.38037386536598206,0.9209164977073669,-4.676165580749512,-29.80668830871582,12.750748634338379,-2.897454023361206
1777555022335652,0.39698100090026855,0.915504515171051,-4.670103073120117,-29.904865264892578,13.060093879699707,-3.2984352111816406
1777555022345662,0.3811638355255127,0.9000753164291382,-4.685746192932129,-30.003173828125,12.980751037597656,-3.055253028869629
1777555022355671,0.32000789046287537,0.9022294282913208,-4.649660110473633,-29.544565200805664,12.39232349395752,-2.5611281394958496
1777555022365727,0.2967178225517273,0.9291338324546814,-4.596507549285889,-29.11109733581543,12.170589447021484,-2.125492811203003
1777555022375738,0.29440686106681824,0.9178272485733032,-4.577687740325928,-29.297927856445312,12.315402030944824,-1.8040142059326172
1777555022385762,0.33712247014045715,0.9479241967201233,-4.601041793823242,-29.58287239074707,12.346343040466309,-2.3126611709594727
1777555022395701,0.401584267616272,0.9481592178344727,-4.666034698486328,-30.125776290893555,12.653183937072754,-2.760610580444336
1777555022405863,0.4057597219944,0.9488039016723633,-4.7049336433410645,-30.31954002380371,12.974018096923828,-2.8082494735717773
1777555022415819,0.3746596872806549,0.9649665355682373,-4.702696800231934,-29.543903350830078,12.825838088989258,-2.585557699203491
1777555022425852,0.3185926377773285,0.91349858045578,-4.682821750640869,-29.3295841217041,12.67165470123291,-2.382462501525879
1777555022435727,0.30090126395225525,0.8798707127571106,-4.638449668884277,-29.182188034057617,12.469172477722168,-2.4807190895080566
1777555022445727,0.3195803165435791,0.8879941701889038,-4.591126441955566,-29.36518096923828,12.370180130004883,-2.6581783294677734
1777555022455685,0.3598427176475525,0.8899060487747192,-4.6399312019348145,-29.654354095458984,12.5521821975708,-2.739514112472534
1777555022465665,0.38474059104919434,0.9280937314033508,-4.697811126708984,-30.113170623779297,12.745664596557617,-2.8208935260772705
1777555022475684,0.4080718457698822,0.9574995636940002,-4.696903228759766,-30.13220977783203,12.846878051757812,-2.7901902198791504
1777555022485658,0.352426141500473,0.954888641834259,-4.649872303009033,-29.751096725463867,12.660491943359375,-2.3625400066375732
1777555022495840,0.30639272928237915,0.9543060064315796,-4.655259609222412,-29.43548583984375,12.422632217407227,-2.0164146423339844
1777555022505683,0.29143375158309937,0.9371681213378906,-4.61820650100708,-29.27779769897461,12.54954719543457,-2.1702940464019775
1777555022515670,0.3208450973033905,0.8928890824317932,-4.619751930236816,-29.462373733520508,12.461434364318848,-2.3385095596313477
1777555022525727,0.3535735607147217,0.9206421971321106,-4.662848472595215,-29.53707504272461,12.846412658691406,-3.018486976623535
1777555022535815,0.3885667324066162,0.900238037109375,-4.679988861083984,-29.932334899902344,12.772232055664062,-3.270378589630127
1777555022545747,0.39944371581077576,0.9005208611488342,-4.655226707458496,-30.064786911010742,12.70042610168457,-2.9498775005340576
1777555022555761,0.35967862606048584,0.9307850003242493,-4.6717143058776855,-29.71693229675293,12.655590057373047,-2.523538589477539
1777555022565770,0.3278689384460449,0.9126780033111572,-4.615580081939697,-29.436634063720703,12.43314266204834,-2.2795910835266113
1777555022575619,0.2995935082435608,0.9358517527580261,-4.6092915534973145,-29.29810333251953,12.234790802001953,-1.9369758367538452
1777555022585607,0.3424599766731262,0.9477679133415222,-4.692251205444336,-29.47844696044922,12.554115295410156,-2.3787927627563477
1777555022595630,0.37679553031921387,0.9414729475975037,-4.696462154388428,-29.795818328857422,12.655120849609375,-2.4414167404174805
1777555022605623,0.3896826505661011,0.9556043148040771,-4.716689586639404,-30.02267837524414,13.192774772644043,-2.854309320449829
1777555022615655,0.39787453413009644,0.958124041557312,-4.7201738357543945,-29.7921142578125,12.878047943115234,-2.93984055519104
1777555022625700,0.34650057554244995,0.9230718612670898,-4.670106887817383,-29.424270629882812,12.608522415161133,-2.5356194972991943
1777555022635630,0.3221823573112488,0.9033886194229126,-4.642358303070068,-29.337642669677734,12.686614036560059,-2.3526759147644043
1777555022645657,0.30510127544403076,0.8793933987617493,-4.582642078399658,-29.304073333740234,12.418073654174805,-2.4636435508728027
1777555022655658,0.3362021744251251,0.9128469228744507,-4.60329532623291,-29.520423889160156,12.49561595916748,-2.7147510051727295
1777555022665650,0.37660831212997437,0.9362375140190125,-4.655761241912842,-30.03194808959961,12.827388763427734,-2.577263832092285
1777555022675763,0.41024571657180786,0.9544051885604858,-4.653309345245361,-30.111873626708984,12.845077514648438,-2.799781322479248
1777555022685734,0.36062484979629517,0.9464274644851685,-4.686237812042236,-30.173107147216797,12.910072326660156,-2.568978786468506
1777555022695690,0.33896249532699585,0.9634922742843628,-4.654013633728027,-29.423131942749023,12.894980430603027,-2.4057865142822266
1777555022705583,0.296430766582489,0.9152615666389465,-4.639954090118408,-29.2694091796875,12.499961853027344,-2.0669212341308594
1777555022715596,0.32209140062332153,0.9019080996513367,-4.637146472930908,-29.518096923828125,12.589062690734863,-2.4134464263916016
1777555022725713,0.35953664779663086,0.8876045346260071,-4.6550188064575195,-29.51129150390625,12.592351913452148,-2.6900992393493652
1777555022735658,0.3980853259563446,0.8861520886421204,-4.6823906898498535,-30.094072341918945,12.82088565826416,-2.9731268882751465
1777555022745697,0.40349969267845154,0.9296714663505554,-4.665114879608154,-29.937458038330078,12.989349365234375,-3.0257256031036377
1777555022755632,0.36070454120635986,0.9488554000854492,-4.640259742736816,-29.667837142944336,12.626328468322754,-2.5469565391540527
1777555022765716,0.33091551065444946,0.9168958067893982,-4.652073860168457,-29.72605323791504,12.502963066101074,-2.053135633468628
1777555022775742,0.3116806745529175,0.9334309101104736,-4.622759819030762,-29.461456298828125,12.48426628112793,-2.1064865589141846
1777555022785694,0.33112427592277527,0.9276410937309265,-4.6281585693359375,-29.44675064086914,12.431814193725586,-1.9806571006774902
1777555022795637,0.35510119795799255,0.9245609045028687,-4.654499530792236,-29.99519920349121,12.487935066223145,-2.456970691680908
1777555022805554,0.3894466459751129,0.9368231296539307,-4.690642356872559,-29.985191345214844,13.008878707885742,-2.793221950531006
1777555022815673,0.3840709328651428,0.9149255752563477,-4.697337627410889,-29.892227172851562,12.982293128967285,-2.881533145904541
1777555022825643,0.3544692397117615,0.9173829555511475,-4.65126371383667,-29.65431785583496,12.709610939025879,-2.724877119064331
1777555022835626,0.3386442959308624,0.8931952714920044,-4.687674522399902,-29.65735626220703,12.454460144042969,-2.369917392730713
1777555022845699,0.3197817802429199,0.8948037624359131,-4.60127067565918,-29.48403549194336,12.261983871459961,-2.1964235305786133
1777555022855690,0.3450565040111542,0.924124538898468,-4.606813430786133,-29.460674285888672,12.4419527053833,-2.3766064643859863
1777555022865664,0.3770211637020111,0.9458889961242676,-4.648642063140869,-29.790071487426758,12.6567964553833,-2.481265068054199
1777555022875684,0.37282848358154297,0.9640169739723206,-4.710765838623047,-29.9536190032959,12.893588066101074,-2.5878894329071045
1777555022885611,0.37599366903305054,0.9679622650146484,-4.6894450187683105,-30.04854965209961,12.984943389892578,-2.9187350273132324
1777555022895563,0.34542417526245117,0.9282099008560181,-4.650487422943115,-29.88193130493164,12.870823860168457,-2.486912727355957
1777555022905576,0.32401326298713684,0.9237078428268433,-4.616237640380859,-29.51516342163086,12.59843921661377,-2.238771438598633
1777555022915614,0.32609906792640686,0.9041164517402649,-4.612227916717529,-29.44661521911621,12.651711463928223,-2.4909324645996094
1777555022925718,0.35839909315109253,0.8874538540840149,-4.655696868896484,-29.7054386138916,12.582586288452148,-2.7313830852508545
1777555022935699,0.3882227838039398,0.9019412398338318,-4.633270263671875,-29.856111526489258,12.690187454223633,-2.9754624366760254
1777555022945725,0.41442665457725525,0.9390406012535095,-4.703749179840088,-29.893518447875977,12.891857147216797,-2.992105722427368
1777555022955575,0.3675140142440796,0.9468443393707275,-4.674742221832275,-29.899805068969727,12.603038787841797,-2.7650201320648193
1777555022965709,0.3497494161128998,0.957752525806427,-4.6482038497924805,-29.72712516784668,12.641838073730469,-2.3542122840881348
1777555022975678,0.3324245512485504,0.9324333071708679,-4.673248767852783,-29.61864471435547,12.429680824279785,-2.160601854324341
